,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
1663,,28.6,8.88,5.1,17.83,2021-07-22,False,1274.0,澎湖七美光電
1664,,28.3,9.09,4.8,17.09,2021-07-23,False,1270.0,澎湖七美光電
1665,,28.9,13.51,12.1,27.2,2021-07-24,False,1577.0,澎湖七美光電
1666,,29.3,12.03,11.4,25.9,2021-07-25,False,1495.0,澎湖七美光電
1667,,29.5,12.63,11.2,26.52,2021-07-26,False,1553.0,澎湖七美光電
1668,,29.7,12.21,11.9,26.5,2021-07-27,False,1495.0,澎湖七美光電
1669,,29.2,7.46,3.2,14.99,2021-07-28,False,921.0,澎湖七美光電
1670,,29.4,12.46,11.2,25.24,2021-07-29,False,1374.0,澎湖七美光電
1671,,27.7,7.4,2.8,12.04,2021-07-30,False,618.0,澎湖七美光電
1672,,26.2,3.18,0.0,3.67,2021-07-31,False,90.0,澎湖七美光電
1673,,26.6,4.61,1.5,7.79,2021-08-01,False,894.0,澎湖七美光電
1674,,27.3,8.22,1.1,10.08,2021-08-02,False,800.0,澎湖七美光電
1675,,28.1,11.16,9.6,22.52,2021-08-03,False,1270.0,澎湖七美光電
1676,,27.9,8.7,3.3,15.21,2021-08-04,False,900.0,澎湖七美光電
1677,,26.9,6.44,0.8,11.3,2021-08-05,False,571.0,澎湖七美光電
1678,,25.9,2.03,0.0,2.5,2021-08-06,False,60.0,澎湖七美光電
1679,,27.1,8.02,0.5,9.85,2021-08-07,False,511.0,澎湖七美光電
1680,,27.5,8.08,4.3,16.65,2021-08-08,False,867.0,澎湖七美光電
1681,,26.4,4.39,1.0,7.94,2021-08-09,False,339.0,澎湖七美光電
1682,,27.5,12.98,7.4,22.61,2021-08-10,False,1231.0,澎湖七美光電
1683,,27.9,12.09,9.0,21.59,2021-08-11,False,1399.0,澎湖七美光電
1684,,27.6,14.12,8.6,22.94,2021-08-12,False,1383.0,澎湖七美光電
1685,,27.7,13.37,10.0,25.47,2021-08-13,False,987.0,澎湖七美光電
1686,,26.7,9.86,1.6,14.58,2021-08-14,False,575.0,澎湖七美光電
1687,,27.9,14.13,12.4,26.47,2021-08-15,False,1596.0,澎湖七美光電
1688,,27.7,14.39,12.2,26.83,2021-08-16,False,1606.0,澎湖七美光電
1689,,28.2,14.18,11.3,25.43,2021-08-17,False,1530.0,澎湖七美光電
1690,,27.4,8.06,1.8,11.85,2021-08-18,False,613.0,澎湖七美光電
1691,,28.3,12.67,11.9,26.16,2021-08-19,False,1565.0,澎湖七美光電
1692,,28.4,13.47,12.0,26.75,2021-08-20,False,1520.0,澎湖七美光電
1693,,28.1,12.1,11.9,24.06,2021-08-21,False,1537.0,澎湖七美光電
1694,,28.1,13.28,12.2,26.74,2021-08-22,False,1594.0,澎湖七美光電
1695,,28.6,13.44,12.2,26.05,2021-08-23,False,1438.0,澎湖七美光電
1696,,28.9,13.42,10.4,25.21,2021-08-24,False,1468.0,澎湖七美光電
1697,,28.9,12.98,10.2,24.76,2021-08-25,False,1509.0,澎湖七美光電
1698,,29.1,12.5,10.3,23.93,2021-08-26,False,1383.0,澎湖七美光電
1699,,28.8,11.27,10.8,22.67,2021-08-27,False,1580.0,澎湖七美光電
1700,,28.7,13.21,11.2,24.42,2021-08-28,False,1434.0,澎湖七美光電
1701,,28.8,12.78,10.3,25.75,2021-08-29,False,1466.0,澎湖七美光電
1702,,28.0,5.39,1.7,9.77,2021-08-30,False,364.0,澎湖七美光電
1703,,28.5,13.35,9.8,22.6,2021-08-31,False,1486.0,澎湖七美光電
1704,,28.9,12.2,11.7,24.91,2021-09-01,False,1535.0,澎湖七美光電
1705,,29.2,11.91,11.7,24.42,2021-09-02,False,1275.0,澎湖七美光電
1706,,29.3,10.85,10.2,23.06,2021-09-03,False,1200.0,澎湖七美光電
1707,,29.4,12.79,11.8,24.76,2021-09-04,False,1558.0,澎湖七美光電
1708,,29.4,12.67,11.6,24.75,2021-09-05,False,1544.0,澎湖七美光電
1709,,29.2,12.86,11.9,24.68,2021-09-06,False,1414.0,澎湖七美光電
1710,,29.7,12.32,11.4,24.3,2021-09-07,False,1555.0,澎湖七美光電
1711,,29.4,11.88,11.5,24.57,2021-09-08,False,1551.0,澎湖七美光電
1712,,29.2,11.61,9.0,21.39,2021-09-09,False,1539.0,澎湖七美光電
1713,,29.0,11.37,7.6,21.21,2021-09-10,False,1403.0,澎湖七美光電
1714,,28.9,10.79,5.4,18.53,2021-09-11,False,1211.0,澎湖七美光電
1715,,28.3,10.2,3.7,15.22,2021-09-12,False,1093.0,澎湖七美光電
1716,,28.9,9.34,4.6,17.29,2021-09-13,False,1000.0,澎湖七美光電
1717,,29.3,11.4,10.0,22.71,2021-09-14,False,1439.0,澎湖七美光電
1718,,29.1,7.93,8.2,19.47,2021-09-15,False,1408.0,澎湖七美光電
1719,,28.9,9.87,10.4,22.34,2021-09-16,False,1494.0,澎湖七美光電
1720,,29.2,10.75,10.0,22.75,2021-09-17,False,1327.0,澎湖七美光電
1721,,29.6,11.6,11.0,23.76,2021-09-18,False,1570.0,澎湖七美光電
1722,,29.0,11.36,8.8,19.73,2021-09-19,False,1490.0,澎湖七美光電
1723,,28.9,11.87,11.4,23.65,2021-09-20,False,1514.0,澎湖七美光電
1724,,29.3,11.62,11.4,23.87,2021-09-21,False,1157.0,澎湖七美光電
1725,,29.4,12.01,7.6,18.18,2021-09-22,False,1296.0,澎湖七美光電
1726,,29.3,10.79,9.2,20.39,2021-09-23,False,1483.0,澎湖七美光電
1727,,29.2,7.48,8.0,18.06,2021-09-24,False,1393.0,澎湖七美光電
1728,,29.0,10.32,10.2,21.35,2021-09-25,False,1475.0,澎湖七美光電
1729,,28.5,8.42,7.5,18.71,2021-09-26,False,1377.0,澎湖七美光電
1730,,28.4,7.64,6.0,16.75,2021-09-27,False,1276.0,澎湖七美光電
1731,,28.5,7.64,6.3,16.66,2021-09-28,False,1510.0,澎湖七美光電
1732,,28.3,10.15,10.9,22.63,2021-09-29,False,1533.0,澎湖七美光電
1733,,28.3,10.34,11.1,22.7,2021-09-30,False,1452.0,澎湖七美光電
1734,,28.7,9.54,10.7,21.45,2021-10-01,False,1317.0,澎湖七美光電
1735,,29.1,8.28,8.6,18.23,2021-10-02,False,1404.0,澎湖七美光電
1736,,28.7,9.79,10.0,21.67,2021-10-03,False,1493.0,澎湖七美光電
1737,,28.5,9.58,11.1,22.16,2021-10-04,False,1424.0,澎湖七美光電
1738,,28.9,8.81,10.0,20.53,2021-10-05,False,1398.0,澎湖七美光電
1739,,28.7,8.46,8.1,19.18,2021-10-06,False,1100.0,澎湖七美光電
1740,,28.3,6.78,5.4,14.79,2021-10-07,False,808.0,澎湖七美光電
1741,,28.7,9.35,4.7,16.21,2021-10-08,False,964.0,澎湖七美光電
1742,,28.6,9.87,9.4,20.27,2021-10-09,False,1317.0,澎湖七美光電
1743,,28.8,9.68,9.8,20.74,2021-10-10,False,1309.0,澎湖七美光電
1744,,28.6,9.87,2.4,13.42,2021-10-11,False,891.0,澎湖七美光電
1745,,28.4,9.23,1.5,10.06,2021-10-12,False,281.0,澎湖七美光電
1746,,27.9,7.62,1.0,9.2,2021-10-13,False,523.0,澎湖七美光電
1747,,27.6,7.29,0.3,9.28,2021-10-14,False,270.0,澎湖七美光電
1748,,28.3,8.77,8.1,18.52,2021-10-15,False,1248.0,澎湖七美光電
1749,,28.1,7.56,6.2,15.44,2021-10-16,False,1301.0,澎湖七美光電
1750,,24.9,7.35,4.0,15.45,2021-10-17,False,1097.0,澎湖七美光電
1751,,25.0,9.14,8.5,19.33,2021-10-18,False,1293.0,澎湖七美光電
1752,,25.7,9.79,10.4,20.97,2021-10-19,False,1387.0,澎湖七美光電
1753,,25.8,9.48,9.3,19.24,2021-10-20,False,1329.0,澎湖七美光電
1754,,25.0,7.74,4.3,13.71,2021-10-21,False,1120.0,澎湖七美光電
1755,,23.0,2.73,0.0,4.23,2021-10-22,False,256.0,澎湖七美光電
1756,,24.1,7.69,5.2,16.26,2021-10-23,False,1153.0,澎湖七美光電
1757,,23.7,7.07,1.2,10.71,2021-10-24,False,1004.0,澎湖七美光電
1758,,24.3,6.44,2.4,12.93,2021-10-25,False,808.0,澎湖七美光電
1759,,25.4,7.35,4.3,15.18,2021-10-26,False,949.0,澎湖七美光電
1760,,25.1,7.33,7.4,17.58,2021-10-27,False,1249.0,澎湖七美光電
1761,,24.8,8.68,9.7,18.64,2021-10-28,False,1379.0,澎湖七美光電
1762,,24.4,8.7,8.9,18.53,2021-10-29,False,1354.0,澎湖七美光電
1763,,24.2,6.48,1.6,10.98,2021-10-30,False,958.0,澎湖七美光電
1764,,24.3,7.43,6.0,15.65,2021-10-31,False,1185.0,澎湖七美光電
1765,,24.8,8.49,7.2,16.76,2021-11-01,False,1123.0,澎湖七美光電
1766,,24.4,7.67,6.2,15.55,2021-11-02,False,1239.0,澎湖七美光電
1767,,24.5,6.64,5.0,13.46,2021-11-03,False,1271.0,澎湖七美光電
1768,,24.5,8.41,8.1,17.49,2021-11-04,False,1172.0,澎湖七美光電
1769,,25.2,7.99,9.9,17.99,2021-11-05,False,1035.0,澎湖七美光電
1770,,25.9,8.15,10.0,18.49,2021-11-06,False,1235.0,澎湖七美光電
1771,,25.2,8.5,9.2,17.92,2021-11-07,False,1371.0,澎湖七美光電
1772,,22.6,2.62,0.3,5.4,2021-11-08,False,756.0,澎湖七美光電
1773,,20.1,7.89,6.8,16.67,2021-11-09,False,1310.0,澎湖七美光電
1774,,20.9,7.91,8.0,15.71,2021-11-10,False,1285.0,澎湖七美光電
1775,,21.7,7.73,10.6,18.69,2021-11-11,False,1495.0,澎湖七美光電
1776,,22.4,7.64,2.9,11.59,2021-11-12,False,729.0,澎湖七美光電
1777,,21.1,6.9,3.1,11.61,2021-11-13,False,799.0,澎湖七美光電
1778,,21.5,6.68,7.3,15.47,2021-11-14,False,1045.0,澎湖七美光電
1779,,22.8,5.95,4.4,12.81,2021-11-15,False,1226.0,澎湖七美光電
1780,,23.0,6.39,5.7,13.41,2021-11-16,False,978.0,澎湖七美光電
1781,,23.1,7.48,7.3,15.83,2021-11-17,False,1207.0,澎湖七美光電
1782,,22.3,5.94,2.7,10.96,2021-11-18,False,1178.0,澎湖七美光電
1783,,23.1,5.08,5.2,12.85,2021-11-19,False,1276.0,澎湖七美光電
1784,,23.8,6.71,6.7,14.22,2021-11-20,False,1179.0,澎湖七美光電
1785,,23.6,6.73,8.3,15.63,2021-11-21,False,1344.0,澎湖七美光電
1786,,21.6,3.68,3.3,8.4,2021-11-22,False,825.0,澎湖七美光電
1787,,18.8,2.64,0.2,4.78,2021-11-23,False,495.0,澎湖七美光電
1788,,20.5,6.49,6.4,15.25,2021-11-24,False,1096.0,澎湖七美光電
1789,,21.5,3.27,0.0,5.49,2021-11-25,False,333.0,澎湖七美光電
1790,,21.1,2.6,0.0,5.06,2021-11-26,False,402.0,澎湖七美光電
1791,,21.6,5.62,1.9,10.32,2021-11-27,False,809.0,澎湖七美光電
1792,,22.5,5.42,0.9,8.91,2021-11-28,False,519.0,澎湖七美光電
1793,,22.5,4.1,1.1,9.53,2021-11-29,False,753.0,澎湖七美光電
1794,,22.2,6.65,7.0,14.55,2021-11-30,False,1166.0,澎湖七美光電
1795,,18.1,6.6,7.2,15.82,2021-12-01,False,1246.0,澎湖七美光電
1796,,18.1,3.53,1.4,7.25,2021-12-02,False,433.0,澎湖七美光電
1797,,18.7,6.18,10.1,16.71,2021-12-03,False,1445.0,澎湖七美光電
1798,,19.4,6.03,10.1,16.75,2021-12-04,False,1451.0,澎湖七美光電
1799,,20.0,5.88,8.8,15.44,2021-12-05,False,1336.0,澎湖七美光電
1800,,20.3,3.83,1.1,8.02,2021-12-06,False,665.0,澎湖七美光電
1801,,20.5,4.76,4.5,12.42,2021-12-07,False,1188.0,澎湖七美光電
1802,,20.5,6.06,8.9,15.71,2021-12-08,False,1317.0,澎湖七美光電
1803,,20.4,3.78,2.7,9.09,2021-12-09,False,997.0,澎湖七美光電
1804,,21.6,5.2,5.4,12.33,2021-12-10,False,945.0,澎湖七美光電
1805,,21.1,4.03,1.0,8.02,2021-12-11,False,1122.0,澎湖七美光電
1806,,21.2,5.8,4.4,12.36,2021-12-12,False,1075.0,澎湖七美光電
1807,,19.7,4.43,1.2,9.06,2021-12-13,False,856.0,澎湖七美光電
1808,,20.1,5.3,1.7,10.33,2021-12-14,False,846.0,澎湖七美光電
1809,,20.9,3.84,3.2,10.19,2021-12-15,False,1306.0,澎湖七美光電
1810,,21.9,6.28,8.8,13.52,2021-12-16,False,1286.0,澎湖七美光電
1811,,20.2,4.08,2.1,9.01,2021-12-17,False,776.0,澎湖七美光電
1812,,16.8,4.44,1.3,8.03,2021-12-18,False,539.0,澎湖七美光電
1813,,18.1,5.84,3.1,11.38,2021-12-19,False,999.0,澎湖七美光電
1814,,18.5,2.83,0.0,4.86,2021-12-20,False,111.0,澎湖七美光電
1815,,19.0,1.72,0.0,2.16,2021-12-21,False,73.0,澎湖七美光電
1816,,19.0,1.32,0.0,2.06,2021-12-22,False,87.0,澎湖七美光電
1817,,19.8,3.65,0.3,7.34,2021-12-23,False,376.0,澎湖七美光電
1818,,20.4,4.31,0.7,8.07,2021-12-24,False,880.0,澎湖七美光電
1819,,18.8,3.66,0.0,0.0,2021-12-25,False,447.0,澎湖七美光電
1820,,16.2,2.52,0.0,0.64,2021-12-26,False,230.0,澎湖七美光電
1821,,15.6,1.22,0.0,1.87,2021-12-27,False,55.0,澎湖七美光電
1822,,17.2,3.83,1.2,7.85,2021-12-28,False,668.0,澎湖七美光電
1823,,18.8,6.78,6.4,14.57,2021-12-29,False,1247.0,澎湖七美光電
1824,,18.2,6.15,6.3,13.61,2021-12-30,False,990.0,澎湖七美光電
1825,,17.6,5.77,4.3,12.31,2021-12-31,False,829.0,澎湖七美光電
1826,,18.3,6.33,5.6,12.56,2022-01-01,False,1196.0,澎湖七美光電
1827,,18.9,5.84,6.4,14.16,2022-01-02,False,1003.0,澎湖七美光電
1828,,19.0,5.79,8.4,14.99,2022-01-03,False,1239.0,澎湖七美光電
1829,,19.8,6.08,6.0,13.8,2022-01-04,False,914.0,澎湖七美光電
1830,,20.3,4.15,0.5,7.32,2022-01-05,False,330.0,澎湖七美光電
1831,,19.0,3.49,0.4,5.72,2022-01-06,False,216.0,澎湖七美光電
1832,,18.5,5.2,1.7,9.06,2022-01-07,False,487.0,澎湖七美光電
1833,,18.9,6.05,6.2,14.46,2022-01-08,False,918.0,澎湖七美光電
1834,,18.7,5.27,2.7,11.27,2022-01-09,False,956.0,澎湖七美光電
1835,,18.1,4.62,1.6,9.61,2022-01-10,False,821.0,澎湖七美光電
1836,,16.6,2.61,0.0,3.63,2022-01-11,False,325.0,澎湖七美光電
1837,,15.9,5.56,3.1,10.0,2022-01-12,False,680.0,澎湖七美光電
1838,,16.7,6.16,6.3,14.34,2022-01-13,False,1142.0,澎湖七美光電
1839,,16.4,6.53,9.4,16.22,2022-01-14,False,1231.0,澎湖七美光電
1840,,18.0,6.06,7.3,14.99,2022-01-15,False,1263.0,澎湖七美光電
1841,,19.1,5.92,6.3,14.22,2022-01-16,False,1116.0,澎湖七美光電
1842,,17.6,3.36,0.0,3.99,2022-01-17,False,308.0,澎湖七美光電
1843,,17.6,1.64,0.0,2.99,2022-01-18,False,92.0,澎湖七美光電
1844,,18.0,3.97,1.7,8.24,2022-01-19,False,718.0,澎湖七美光電
1845,,18.9,6.15,2.1,11.83,2022-01-20,False,807.0,澎湖七美光電
1846,,18.1,3.5,0.2,6.62,2022-01-21,False,550.0,澎湖七美光電
1847,,18.1,5.51,1.0,6.48,2022-01-22,False,330.0,澎湖七美光電
1848,,19.3,3.36,0.0,5.59,2022-01-23,False,540.0,澎湖七美光電
1849,,18.7,2.02,0.0,3.01,2022-01-24,False,243.0,澎湖七美光電
1850,,18.5,6.31,1.4,10.89,2022-01-25,False,664.0,澎湖七美光電
1851,,18.2,3.49,0.1,6.39,2022-01-26,False,500.0,澎湖七美光電
1852,,18.9,7.5,2.5,11.53,2022-01-27,False,872.0,澎湖七美光電
1853,,17.5,1.72,0.0,2.48,2022-01-28,False,78.0,澎湖七美光電
1854,,16.6,2.96,0.0,4.24,2022-01-29,False,118.0,澎湖七美光電
1855,,14.8,3.81,0.0,4.55,2022-01-30,False,280.0,澎湖七美光電
1856,,15.5,6.27,1.5,9.58,2022-01-31,False,522.0,澎湖七美光電
1857,,16.0,1.56,0.0,2.9,2022-02-01,False,307.0,澎湖七美光電
1858,,15.7,2.59,0.0,3.23,2022-02-02,False,158.0,澎湖七美光電
1859,,15.3,2.11,0.0,3.4,2022-02-03,False,54.0,澎湖七美光電
1860,,15.1,4.75,0.1,7.1,2022-02-04,False,260.0,澎湖七美光電
1861,,14.6,3.63,0.0,4.89,2022-02-05,False,202.0,澎湖七美光電
1862,,15.2,5.15,1.3,9.97,2022-02-06,False,689.0,澎湖七美光電
1863,,15.3,3.63,0.4,7.27,2022-02-07,False,320.0,澎湖七美光電
1864,,15.9,7.93,2.8,13.9,2022-02-08,False,955.0,澎湖七美光電
1865,,15.5,6.34,0.5,10.47,2022-02-09,False,881.0,澎湖七美光電
1866,,15.8,4.86,0.0,7.33,2022-02-10,False,577.0,澎湖七美光電
1867,,14.8,3.75,0.0,6.03,2022-02-11,False,265.0,澎湖七美光電
1868,,15.8,3.85,0.0,6.37,2022-02-12,False,368.0,澎湖七美光電
1869,,15.9,4.47,0.0,6.15,2022-02-13,False,542.0,澎湖七美光電
1870,,15.2,7.43,3.4,13.1,2022-02-14,False,655.0,澎湖七美光電
1871,,14.6,6.55,3.0,13.8,2022-02-15,False,508.0,澎湖七美光電
1872,,15.4,6.67,3.1,14.0,2022-02-16,False,857.0,澎湖七美光電
1873,,15.2,1.31,0.0,3.01,2022-02-17,False,29.0,澎湖七美光電
1874,,14.5,4.11,0.0,7.82,2022-02-18,False,462.0,澎湖七美光電
1875,,13.8,3.29,0.0,4.11,2022-02-19,False,191.0,澎湖七美光電
1876,,10.5,1.41,0.0,2.07,2022-02-20,False,17.0,澎湖七美光電
1877,,12.6,2.84,0.0,2.94,2022-02-21,False,101.0,澎湖七美光電
1878,,13.8,2.58,0.0,3.17,2022-02-22,False,194.0,澎湖七美光電
1879,,12.8,2.21,0.0,3.35,2022-02-23,False,145.0,澎湖七美光電
1880,,13.9,6.42,0.7,10.95,2022-02-24,False,663.0,澎湖七美光電
1881,,14.6,6.81,3.6,13.78,2022-02-25,False,1081.0,澎湖七美光電
1882,,15.2,8.01,2.6,14.79,2022-02-26,False,870.0,澎湖七美光電
1883,,16.9,9.84,8.8,21.09,2022-02-27,False,1369.0,澎湖七美光電
1884,,18.5,10.44,9.1,21.41,2022-02-28,False,1482.0,澎湖七美光電
1885,,20.9,11.18,9.5,21.52,2022-03-01,False,1422.0,澎湖七美光電
1886,,19.1,6.72,2.1,12.6,2022-03-02,False,973.0,澎湖七美光電
1887,,19.0,9.12,8.3,18.99,2022-03-03,False,151.0,澎湖七美光電
1888,,20.0,8.55,8.5,19.57,2022-03-04,False,1350.0,澎湖七美光電
1889,,19.9,6.31,5.5,15.18,2022-03-05,False,1105.0,澎湖七美光電
1890,,18.7,7.95,6.2,17.35,2022-03-06,False,1234.0,澎湖七美光電
1891,,15.7,2.65,1.1,5.6,2022-03-07,False,341.0,澎湖七美光電
1892,,15.9,9.32,7.0,21.21,2022-03-08,False,1177.0,澎湖七美光電
1893,,18.0,10.31,11.2,24.29,2022-03-09,False,1609.0,澎湖七美光電
1894,,19.5,10.4,11.2,23.81,2022-03-10,False,1558.0,澎湖七美光電
1895,,21.1,10.68,11.3,23.52,2022-03-11,False,1539.0,澎湖七美光電
1896,,20.8,10.88,9.2,22.31,2022-03-12,False,1475.0,澎湖七美光電
1897,,22.5,11.02,9.4,23.32,2022-03-13,False,1346.0,澎湖七美光電
1898,,23.6,9.79,9.4,22.06,2022-03-14,False,1250.0,澎湖七美光電
1899,,22.5,10.0,7.5,20.15,2022-03-15,False,1455.0,澎湖七美光電
1900,,21.3,8.47,5.2,15.57,2022-03-16,False,1086.0,澎湖七美光電
1901,,21.9,7.2,0.7,9.54,2022-03-17,False,569.0,澎湖七美光電
1902,,22.8,8.77,6.5,19.46,2022-03-18,False,1238.0,澎湖七美光電
1903,,21.9,9.82,9.2,21.33,2022-03-19,False,1042.0,澎湖七美光電
1904,,21.7,8.41,5.0,17.43,2022-03-20,False,1251.0,澎湖七美光電
1905,,22.4,10.25,5.6,18.2,2022-03-21,False,1008.0,澎湖七美光電
1906,,21.2,4.94,0.0,7.47,2022-03-22,False,496.0,澎湖七美光電
1907,,17.9,2.23,0.0,2.72,2022-03-23,False,126.0,澎湖七美光電
1908,,18.6,3.59,0.0,4.41,2022-03-24,False,295.0,澎湖七美光電
1909,,23.4,11.81,4.5,18.9,2022-03-25,False,1273.0,澎湖七美光電
1910,,25.6,9.52,1.6,13.7,2022-03-26,False,936.0,澎湖七美光電
1911,,20.1,4.22,0.0,4.68,2022-03-27,False,275.0,澎湖七美光電
1912,,17.9,1.77,0.0,2.44,2022-03-28,False,63.0,澎湖七美光電
1913,,19.3,3.7,0.0,6.11,2022-03-29,False,359.0,澎湖七美光電
1914,,21.4,8.33,4.1,15.66,2022-03-30,False,798.0,澎湖七美光電
1915,,21.1,5.61,0.0,8.58,2022-03-31,False,652.0,澎湖七美光電
1916,,18.2,5.95,0.9,8.9,2022-04-01,False,766.0,澎湖七美光電
1917,,15.8,1.9,0.0,2.32,2022-04-02,False,19.0,澎湖七美光電
1918,,17.4,6.03,2.0,10.62,2022-04-03,False,737.0,澎湖七美光電
1919,,18.9,11.85,10.3,25.23,2022-04-04,False,1635.0,澎湖七美光電
1920,,19.1,10.75,5.3,19.79,2022-04-05,False,1482.0,澎湖七美光電
1921,,20.4,8.54,6.2,19.83,2022-04-06,False,1559.0,澎湖七美光電
1922,,21.3,9.12,4.4,16.93,2022-04-07,False,965.0,澎湖七美光電
1923,,22.1,10.82,8.5,22.85,2022-04-08,False,1499.0,澎湖七美光電
1924,,22.7,12.1,10.5,25.54,2022-04-09,False,1647.0,澎湖七美光電
1925,,24.2,12.73,11.4,25.75,2022-04-10,False,1683.0,澎湖七美光電
1926,,24.6,12.59,8.4,23.63,2022-04-11,False,1589.0,澎湖七美光電
1927,,25.4,12.25,12.0,26.5,2022-04-12,False,1682.0,澎湖七美光電
1928,,25.3,11.28,10.1,23.91,2022-04-13,False,1353.0,澎湖七美光電
1929,,24.8,10.66,9.2,23.36,2022-04-14,False,1427.0,澎湖七美光電
1930,,22.2,11.19,2.3,17.32,2022-04-15,False,1368.0,澎湖七美光電
1931,,21.4,7.46,0.7,10.76,2022-04-16,False,1044.0,澎湖七美光電
1932,,21.3,10.19,3.5,18.84,2022-04-17,False,1159.0,澎湖七美光電
1933,,21.6,6.32,0.4,12.19,2022-04-18,False,1070.0,澎湖七美光電
1934,,20.6,3.19,0.1,5.23,2022-04-19,False,359.0,澎湖七美光電
1935,,22.3,11.87,6.9,22.91,2022-04-20,False,1314.0,澎湖七美光電
1936,,24.0,11.63,9.9,24.94,2022-04-21,False,1524.0,澎湖七美光電
1937,,25.8,12.14,7.6,22.82,2022-04-22,False,1423.0,澎湖七美光電
1938,,26.2,10.84,6.5,20.47,2022-04-23,False,1169.0,澎湖七美光電
1939,,26.2,12.11,11.5,25.55,2022-04-24,False,1608.0,澎湖七美光電
1940,,27.1,13.36,11.2,26.25,2022-04-25,False,1599.0,澎湖七美光電
1941,,26.9,12.17,9.1,23.47,2022-04-26,False,1415.0,澎湖七美光電
1942,,27.2,12.72,12.2,26.79,2022-04-27,False,1606.0,澎湖七美光電
1943,,25.8,8.1,7.1,20.47,2022-04-28,False,1185.0,澎湖七美光電
1944,,26.3,11.62,8.7,23.13,2022-04-29,False,1505.0,澎湖七美光電
1945,,23.7,9.29,3.0,18.15,2022-04-30,False,1305.0,澎湖七美光電
1946,,21.4,4.41,0.0,4.83,2022-05-01,False,365.0,澎湖七美光電
1947,,19.2,2.53,0.0,3.35,2022-05-02,False,195.0,澎湖七美光電
1948,,22.2,8.08,0.5,13.14,2022-05-03,False,586.0,澎湖七美光電
1949,,23.3,8.96,1.2,14.15,2022-05-04,False,1157.0,澎湖七美光電
1950,,23.0,4.05,0.5,8.96,2022-05-05,False,627.0,澎湖七美光電
1951,,24.0,10.04,3.4,18.76,2022-05-06,False,1269.0,澎湖七美光電
1952,,24.5,9.81,6.9,21.64,2022-05-07,False,1327.0,澎湖七美光電
1953,,24.5,9.19,1.5,15.26,2022-05-08,False,953.0,澎湖七美光電
1954,,24.3,6.53,0.2,11.5,2022-05-09,False,806.0,澎湖七美光電
1955,,24.9,11.79,5.3,19.74,2022-05-10,False,1154.0,澎湖七美光電
1956,,25.8,9.7,3.3,18.7,2022-05-11,False,911.0,澎湖七美光電
1957,,25.0,3.57,0.0,5.43,2022-05-12,False,317.0,澎湖七美光電
1958,,26.0,7.08,0.2,11.54,2022-05-13,False,676.0,澎湖七美光電
1959,,24.2,4.45,0.0,5.9,2022-05-14,False,344.0,澎湖七美光電
1960,,21.6,2.8,0.0,3.45,2022-05-15,False,210.0,澎湖七美光電
1961,,19.4,3.85,0.0,4.26,2022-05-16,False,239.0,澎湖七美光電
1962,,22.1,11.06,6.9,22.09,2022-05-17,False,912.0,澎湖七美光電
1963,,23.3,11.45,6.0,22.08,2022-05-18,False,1212.0,澎湖七美光電
1964,,23.8,10.2,1.9,17.43,2022-05-19,False,1033.0,澎湖七美光電
1965,,24.1,8.43,4.0,18.2,2022-05-20,False,1316.0,澎湖七美光電
1966,,24.2,9.25,2.0,17.84,2022-05-21,False,1357.0,澎湖七美光電
1967,,24.3,9.74,6.2,20.78,2022-05-22,False,1217.0,澎湖七美光電
1968,,24.1,7.61,1.2,14.54,2022-05-23,False,984.0,澎湖七美光電
1969,,24.6,9.89,0.9,11.42,2022-05-24,False,478.0,澎湖七美光電
1970,,25.6,4.97,0.1,8.54,2022-05-25,False,525.0,澎湖七美光電
1971,,26.4,9.99,2.6,14.4,2022-05-26,False,917.0,澎湖七美光電
1972,,25.5,6.86,0.6,10.22,2022-05-27,False,532.0,澎湖七美光電
1973,,27.2,11.0,8.7,23.0,2022-05-28,False,1294.0,澎湖七美光電
1974,,27.9,12.67,11.6,27.19,2022-05-29,False,1415.0,澎湖七美光電
1975,,27.9,11.74,11.6,25.95,2022-05-30,False,1368.0,澎湖七美光電
1976,,28.0,-99.95,11.4,27.33,2022-05-31,False,1438.0,澎湖七美光電
1977,,27.8,-99.95,9.6,25.01,2022-06-01,False,1346.0,澎湖七美光電
1978,,27.7,-99.95,9.8,25.65,2022-06-02,False,1443.0,澎湖七美光電
1979,,28.2,-99.95,11.4,27.42,2022-06-03,False,1482.0,澎湖七美光電
1980,,27.8,-99.95,8.7,23.09,2022-06-04,False,1370.0,澎湖七美光電
1981,,28.3,-99.95,10.7,27.16,2022-06-05,False,1487.0,澎湖七美光電
1982,,27.6,-99.95,3.1,16.35,2022-06-06,False,934.0,澎湖七美光電
1983,,26.1,-99.95,0.1,7.72,2022-06-07,False,578.0,澎湖七美光電
1984,,25.4,-99.95,0.0,3.11,2022-06-08,False,266.0,澎湖七美光電
1985,,26.6,-99.95,0.5,10.76,2022-06-09,False,629.0,澎湖七美光電
1986,,27.1,-99.95,1.9,16.27,2022-06-10,False,828.0,澎湖七美光電
1987,,26.9,-99.95,5.0,17.29,2022-06-11,False,897.0,澎湖七美光電
1988,,26.9,-99.95,6.3,20.86,2022-06-12,False,1168.0,澎湖七美光電
1989,,27.9,-99.95,6.5,20.83,2022-06-13,False,1165.0,澎湖七美光電
